x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-0.15220081533121194,9.485913427443137,-0.9535697681442812,9.238254135154762,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.12820725345213818,-1.7024585932261052,0.0
-0.15220081533121194,9.485913427443137,-9.689964702382827,15.305305846959627,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.0,-3954.65183789213,0.0
-0.15220081533121194,9.485913427443137,2.839545369398057,7.146504767901594,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.3444627291836338e-27,-64.54265340548272,0.0
-0.15220081533121194,9.485913427443137,-4.385793271953467,11.359659919930838,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,3.8490216474660086e-72,-167.50329692092964,0.0
-0.15220081533121194,9.485913427443137,4.449105511899135,7.089209456360899,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.955541705871222e-117,-271.6115026293231,0.0
-0.15220081533121194,9.485913427443137,0.8955998034016521,9.054513469550036,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.23416055936215904,-1.701722269469811,0.0
-0.15220081533121194,9.485913427443137,1.1558224721606134,10.85195626498421,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.0172932591751107,-0.5727672463176532,0.0
-0.15220081533121194,9.485913427443137,2.8531427569199206,5.307104133015442,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,4.4185112116540145e-38,-89.28936928918179,0.0
-0.15220081533121194,9.485913427443137,0.6265003011247308,8.022207498561478,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.1981781331941291,-2.6297572537038905,0.0
-0.15220081533121194,9.485913427443137,2.777259838339815,7.553850288050503,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,5.14430091398662e-24,-56.13493892385932,0.0
-0.15220081533121194,9.485913427443137,2.628881497415398,7.641200732170809,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,4.690130506009134e-20,-46.91654880715232,0.0
-0.15220081533121194,9.485913427443137,4.278054903242797,7.71019378331033,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.3219634356524872e-96,-223.89494899081194,0.0
-0.15220081533121194,9.485913427443137,1.4093428748698786,9.61760339336284,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.06476163775745486,-3.635478530698321,0.0
-0.15220081533121194,9.485913427443137,-3.8534859968825956,11.265725170414315,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.959783225173769e-42,-98.44883126280253,0.0
-0.15220081533121194,9.485913427443137,2.214914516178855,8.659798710104067,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.7542425652214328e-09,-21.99950595463882,0.0
-0.15220081533121194,9.485913427443137,1.140004856670719,7.154666348283286,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.0009720917849038941,-8.896789903523722,0.0
-0.15220081533121194,9.485913427443137,2.4741683062466575,7.389949830006504,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,9.660173045302883e-18,-41.60251526988479,0.0
-0.15220081533121194,9.485913427443137,-1.323718395918054,10.423636338052265,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.392795650521061,-1.7461857681490174,0.0
-0.15220081533121194,9.485913427443137,-0.6728549512795856,8.584899413766413,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.1899806187956655,-1.740482293609391,0.0
-0.15220081533121194,9.485913427443137,-2.5705256564346564,11.12628685145902,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.213139904091612e-07,-18.069541649242424,0.0
-0.15220081533121194,9.485913427443137,-1.3039659428708863,11.048184446049518,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.221940986970006,-1.1259056923424073,0.0
-0.15220081533121194,9.485913427443137,2.594892878756848,8.222244151052719,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,4.2593179951227627e-17,-39.90786806470446,0.0
-0.15220081533121194,9.485913427443137,3.0090858961903297,8.691074915422998,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,3.4533324670291044e-25,-58.688544581961324,0.0
-0.15220081533121194,9.485913427443137,0.14953159582894382,8.41904480428069,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.46647645031689433,-0.9689528694903036,0.0
-0.15220081533121194,9.485913427443137,-3.018652649503877,10.829977656596494,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,2.312633812234862e-16,-38.30786235085599,0.0
-0.15220081533121194,9.485913427443137,-0.5804556603386488,8.566528465213276,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.2310945169871516,-1.493196088782962,0.0
-0.15220081533121194,9.485913427443137,-2.455193118415234,10.997017612802264,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,1.4785048589441041e-06,-15.450943068007405,0.0
-1.0334511534190338,9.632712432501167,-1.0334511534190338,9.632712432501167,2.8312959496774432,-4.100061778841979,-4.100061778841979,9.411274454993704,0.1847104796950158,-1.4635095640370657,1.0
-1.0334511534190338,9.632712432501167,-7.291389725960853,12.839674360162281,3.087651076769481,-4.500279808101419,-4.500279808101419,10.265448602418884,0.0,-1286.2539918648922,0.0
-1.0334511534190338,9.632712432501167,-1.3725099279078057,9.609524022922203,3.087651076769481,-4.500279808101419,-4.500279808101419,10.265448602418884,0.015946260068426338,-1.9800336948981725,0.0
-1.0334511534190338,9.632712432501167,0.5395932666624554,7.592749865085985,3.087651076769481,-4.500279808101419,-4.500279808101419,10.265448602418884,0.8264432578320704,-2.0831207352761525,0.0
-1.0334511534190338,9.632712432501167,4.617714197506677,8.215856985793776,3.087651076769481,-4.500279808101419,-4.500279808101419,10.265448602418884,3.5869517011005536e-121,-280.8601805609994,0.0
-0.976379472227442,10.590217486457458,-0.976379472227442,10.590217486457458,3.087651076769481,-4.500279808101419,-4.500279808101419,10.265448602418884,0.920073105145875,0.0,1.0
-0.976379472227442,10.590217486457458,-0.9944157340713476,11.912384462935979,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,1.0307970496200434,-0.528397812838127,0.0
-0.976379472227442,10.590217486457458,3.5719898348703123,8.096049098005377,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,7.922965950335605e-50,-116.35193270776729,0.0
-0.976379472227442,10.590217486457458,-2.186380665518164,11.096102684107768,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,0.00027856787867845656,-8.728186299350982,0.0
-0.976379472227442,10.590217486457458,-4.449209307136566,13.266089688096946,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,1.2250244326407829e-62,-145.51331003714824,0.0
-0.976379472227442,10.590217486457458,-2.5291122917695414,11.878606425441443,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,9.051115119280284e-06,-13.016492902184321,0.0
-0.976379472227442,10.590217486457458,-2.1308228784177814,9.474178245471617,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,1.2378458340939936e-06,-14.54926165735963,0.0
-0.976379472227442,10.590217486457458,-1.294555286427446,9.481100413073008,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,0.09919043599515821,-2.596927073559096,0.0
-0.976379472227442,10.590217486457458,-3.879548242230875,13.03816807721747,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,7.015813047950903e-34,-79.00840169911751,0.0
-0.3395685758141348,10.350243525389537,-0.3395685758141348,10.350243525389537,3.66405281966827,-5.363172560254219,-5.363172560254219,11.926798827303255,0.46311561978134813,0.0,1.0
-0.3395685758141348,10.350243525389537,-2.196906136441527,10.353278220071811,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,1.555158587792995e-05,-12.309638694927159,0.0
-0.3395685758141348,10.350243525389537,0.9051788488543399,9.440406060189476,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,0.7455723224987321,-1.1595266151700505,0.0
-0.3395685758141348,10.350243525389537,1.120872276875002,9.541533152548377,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,0.4022910032184999,-1.9355094131627153,0.0
-0.3395685758141348,10.350243525389537,-5.604957695554991,13.147794622765709,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,2.64315949906774e-178,-412.4591290193365,0.0
-0.3395685758141348,10.350243525389537,-2.9613834495322093,11.665041534127944,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,1.500874369428788e-12,-29.377038565717687,0.0
-0.3395685758141348,10.350243525389537,1.7812657243189607,8.694679133868133,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,6.738798457588004e-05,-11.584503636149043,0.0
-0.3395685758141348,10.350243525389537,-1.1382298103322688,8.913956626820845,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,0.09445281928898284,-3.353195390406089,0.0
-0.3395685758141348,10.350243525389537,4.143650835663191,8.130564243219093,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,5.792152755360518e-83,-192.57798326128918,0.0
-0.3395685758141348,10.350243525389537,-2.0916088467750784,12.135121449649413,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,0.05246238475397797,-4.781109423509346,0.0
-0.3395685758141348,10.350243525389537,-0.2543153406050247,8.732914455918147,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,1.3825133329268482,-0.6404237736184877,0.0
0.7104039550501208,9.439271272138559,0.7104039550501208,9.439271272138559,3.376961860506923,-4.920859313721429,-4.920859313721429,11.016429335526013,1.0595171089406235,-0.6009043609357865,1.0
0.7104039550501208,9.439271272138559,2.0104362944599643,9.246784917450666,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,5.448677758440895e-06,-12.66660160466703,0.0
0.7104039550501208,9.439271272138559,2.669380911700451,9.17156765481354,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,4.414517583530704e-15,-34.417224894515535,0.0
0.7104039550501208,9.439271272138559,-1.8206510898873658,7.686842950832724,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,3.5913213288251115e-07,-17.08846908453961,0.0
0.7104039550501208,9.439271272138559,3.89042192948477,6.835036460627377,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,7.47172389289837e-76,-175.8123325978767,0.0
0.7104039550501208,9.439271272138559,2.437914102970023,7.972436720663005,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,9.785785838513917e-15,-33.8940995919895,0.0
0.7104039550501208,9.439271272138559,1.77666448177207,10.032134321255112,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,0.005219246172481864,-5.653102743801327,0.0
0.7104039550501208,9.439271272138559,4.1434122960857005,7.93902980037679,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,8.869318539767814e-84,-193.8761945923995,0.0
0.48518417434983513,8.434299950352333,0.48518417434983513,8.434299950352333,2.6961215719458806,-3.8816932574421372,-3.8816932574421372,8.958284118091406,0.4788208065815812,-0.7953497227409652,1.0
0.48518417434983513,8.434299950352333,0.7738087874246962,7.038237896183397,2.2015878750673026,-3.1424493197119525,-3.1424493197119525,7.511090327482458,0.018892655283020986,-4.678146963837557,0.0
0.48518417434983513,8.434299950352333,-1.2756851910556932,7.716062713655014,2.2015878750673026,-3.1424493197119525,-3.1424493197119525,7.511090327482458,0.004284403207719803,-6.738287811207242,0.0
0.48518417434983513,8.434299950352333,-1.0040673073561692,7.208285051635819,2.2015878750673026,-3.1424493197119525,-3.1424493197119525,7.511090327482458,0.008487758672812703,-6.083118058016527,0.0
0.468467883315169,7.997330493472452,0.468467883315169,7.997330493472452,2.2015878750673026,-3.1424493197119525,-3.1424493197119525,7.511090327482458,0.08887874839643677,-0.7661606371028404,1.0
0.468467883315169,7.997330493472452,1.9966230087453667,4.527127439672176,1.995386550331501,-2.8316212265197986,-2.8316212265197986,6.8937755552699045,3.8953338444058278e-19,-45.055006547270395,0.0
0.468467883315169,7.997330493472452,1.1867903293225397,6.476450116885344,1.995386550331501,-2.8316212265197986,-2.8316212265197986,6.8937755552699045,0.0001213225192260616,-10.057004115728343,0.0
0.468467883315169,7.997330493472452,-3.089608976961578,10.376905148269554,1.995386550331501,-2.8316212265197986,-2.8316212265197986,6.8937755552699045,4.497057827925393e-18,-42.85122646635826,0.0
0.468467883315169,7.997330493472452,-3.0904160446172044,9.57396725375956,1.995386550331501,-2.8316212265197986,-2.8316212265197986,6.8937755552699045,1.71961696058701e-21,-50.53028084802765,0.0
0.10780678582536263,8.798024623128919,0.10780678582536263,8.798024623128919,1.995386550331501,-2.8316212265197986,-2.8316212265197986,6.8937755552699045,0.7711875165088787,0.0,1.0
0.10780678582536263,8.798024623128919,-2.1633801763045026,11.619609023382331,2.423951828696115,-3.4836225759237314,-3.4836225759237314,8.192809051906194,0.024049570003789555,-6.3017476480683845,0.0
-0.5663234540045146,9.439914278143885,-0.5663234540045146,9.439914278143885,2.423951828696115,-3.4836225759237314,-3.4836225759237314,8.192809051906194,0.8664739094683196,0.0,1.0
-0.5663234540045146,9.439914278143885,4.138010938041235,5.482519064178472,2.884679627867043,-4.187245771257176,-4.187245771257176,9.615366805650252,9.436073391709159e-108,-250.06674063649012,0.0
-0.5663234540045146,9.439914278143885,-2.0250256715995145,9.641518663740497,2.884679627867043,-4.187245771257176,-4.187245771257176,9.615366805650252,2.2425677402664984e-05,-11.479319561565607,0.0
-0.5663234540045146,9.439914278143885,-6.2017900796702,12.81974623771544,2.884679627867043,-4.187245771257176,-4.187245771257176,9.615366805650252,2.2223464586306496e-281,-649.9932654400561,0.0
-0.272820325247778,10.326004209632197,-0.272820325247778,10.326004209632197,2.884679627867043,-4.187245771257176,-4.187245771257176,9.615366805650252,0.8712994532749556,0.0,1.0
-0.272820325247778,10.326004209632197,0.7676771331897053,9.469018924141078,3.348256766893858,-4.876625736251384,-4.876625736251384,10.925721125152101,0.878175615157523,-0.727127805298744,0.0
-0.272820325247778,10.326004209632197,-0.009628517213461918,10.853110129552599,3.348256766893858,-4.876625736251384,-4.876625736251384,10.925721125152101,0.2446461423403558,-0.3498305500546004,0.0
-0.272820325247778,10.326004209632197,1.2346123908794087,8.292519568776216,3.348256766893858,-4.876625736251384,-4.876625736251384,10.925721125152101,0.020443752989928215,-5.747533549570564,0.0
-0.272820325247778,10.326004209632197,2.5752017298745122,8.123086038262448,3.348256766893858,-4.876625736251384,-4.876625736251384,10.925721125152101,5.307972274588599e-17,-40.0369189971122,0.0
-1.0954964150271018,11.434254694557225,-1.0954964150271018,11.434254694557225,3.348256766893858,-4.876625736251384,-4.876625736251384,10.925721125152101,0.9147518938739229,-0.7335923324354909,1.0
1.04358988558262,11.67004092893639,1.04358988558262,11.67004092893639,4.25514914231534,-6.2490218209003485,-6.2490218209003485,13.633360122032052,4.1443072886740895,-0.11109878803353457,1.0
