x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
15.624644866780951,-2.2836497374453115,15.583331270249365,-1.3638328171724303,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00481891976460165,-5.170059561372691,0.0
15.624644866780951,-2.2836497374453115,14.018018519287038,-3.441862732750846,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.628035952546844e-15,-33.87372760430919,0.0
15.624644866780951,-2.2836497374453115,10.523479055534313,-3.2884588281872436,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.810994133249251e-23,-55.66258530779045,0.0
15.624644866780951,-2.2836497374453115,15.774475111577518,-3.836510745562152,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,9.70424453842695e-20,-44.668603163150955,0.0
15.624644866780951,-2.2836497374453115,18.107685721469956,-1.0349705453227926,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.1819864966233527e-09,-22.600491243271417,0.0
15.624644866780951,-2.2836497374453115,11.263866482412503,-3.415113759950506,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.8903985838976575e-24,-57.211101153630125,0.0
15.624644866780951,-2.2836497374453115,14.57619123503347,-2.9209550017295047,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0001246953261062252,-9.398704478075022,0.0
17.10394923192599,-2.427510522288637,17.10394923192599,-2.427510522288637,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.822119382982044,-0.9884264831139182,1.0
17.10394923192599,-2.427510522288637,19.398657825943626,-2.627587315036987,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.29682615710394417,-2.883393796049503,0.0
17.10394923192599,-2.427510522288637,7.980456006389172,-3.737243433452692,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,9.960239235121858e-56,-131.08826850534155,0.0
17.10394923192599,-2.427510522288637,14.460850485168903,-4.3738680420607965,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.560824784515433e-49,-113.48808479751386,0.0
17.10394923192599,-2.427510522288637,15.515161770758732,-3.523795867567998,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.3450468246992954e-11,-26.347365859535483,0.0
17.10394923192599,-2.427510522288637,20.520701743472195,-1.98441551075492,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.557464196884025e-08,-19.95572345950531,0.0
17.10394923192599,-2.427510522288637,18.098957171571058,-3.5487635894585496,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.731055626380556e-06,-12.718485481307173,0.0
17.10394923192599,-2.427510522288637,13.800146549533657,-3.1786077277587315,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.858172433168427e-09,-21.23836669698439,0.0
17.10394923192599,-2.427510522288637,13.307665145994918,-3.5286165569509023,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.590767944827721e-19,-44.34725010044126,0.0
17.10394923192599,-2.427510522288637,11.828306930776101,-2.99400063874507,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.1073725016611906e-10,-26.261525865712148,0.0
17.10394923192599,-2.427510522288637,10.737492339777639,-3.3944964807790186,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.8539726123243496e-25,-60.2408093581067,0.0
17.10394923192599,-2.427510522288637,15.729413884754091,-2.772158315341041,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.2522639612516784,-2.074482977073228,0.0
17.10394923192599,-2.427510522288637,8.980423650839993,-5.235127260215121,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.1235902018896381e-178,-414.0459835349197,0.0
17.10394923192599,-2.427510522288637,13.632461803092156,-3.658000247382302,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.5441786414905918e-21,-50.52731207564132,0.0
17.10394923192599,-2.427510522288637,18.086138391392335,-0.50228207704317,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.70229187177415e-12,-27.130919207497566,0.0
17.10394923192599,-2.427510522288637,15.558737543406004,-1.1519103083574556,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.01058992636393964,-5.93784834038186,0.0
17.10394923192599,-2.427510522288637,18.963584447056263,-1.7796976405838882,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.597852160543621e-06,-14.70214520267292,0.0
17.10394923192599,-2.427510522288637,21.84348448646827,-0.2588610466641681,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,7.988491832598503e-28,-65.69635545978493,0.0
17.10394923192599,-2.427510522288637,17.92103957758176,-1.9341587502729023,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0008935429514262012,-6.927139560320541,0.0
17.10394923192599,-2.427510522288637,12.854822234604207,-5.314234930494161,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.785415686339332e-144,-332.6720794931983,0.0
15.46720943546262,-2.2804500774158933,15.46720943546262,-2.2804500774158933,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.7005439357731302,0.0,1.0
15.46720943546262,-2.2804500774158933,16.636940535572357,0.18497045447783877,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.4873238262715217e-08,-19.179299536232264,0.0
15.46720943546262,-2.2804500774158933,18.46609743714458,-1.6340912239797232,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.7544937594914843e-06,-15.49522100028139,0.0
15.46720943546262,-2.2804500774158933,14.555018621583534,-2.881767813659044,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00023192955823207872,-8.546113728809946,0.0
15.46720943546262,-2.2804500774158933,17.302691317395706,-1.910597591156157,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.010005215304239413,-5.859063138731706,0.0
15.46720943546262,-2.2804500774158933,11.946010215819435,-3.7072778206997166,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.2441059058060857e-31,-73.83135449712746,0.0
15.46720943546262,-2.2804500774158933,13.367028164666623,-3.8261636274190662,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.6052885129590946e-29,-68.21858559632624,0.0
15.46720943546262,-2.2804500774158933,17.384678975931106,-1.502828006106246,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.7994854692460085e-05,-11.632336488100243,0.0
15.46720943546262,-2.2804500774158933,18.754786039751174,-2.127209331536543,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00205045313174808,-8.572166196277875,0.0
15.46720943546262,-2.2804500774158933,12.906942610363881,-2.8300855921219528,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.87461918432173e-06,-14.386342743105228,0.0
12.209699217481617,-1.5393651974340867,12.209699217481617,-1.5393651974340867,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,11.160579619588283,0.0,1.0
11.650990701755022,-0.680543280849698,11.650990701755022,-0.680543280849698,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.0497302899510974,0.0,1.0
11.650990701755022,-0.680543280849698,9.527377594751883,-1.2358442670105132,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.7756303243151593,-1.8264572188540573,0.0
11.650990701755022,-0.680543280849698,14.092545887499508,-1.0715106184638523,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.11518784385565031,-3.971779999202515,0.0
11.650990701755022,-0.680543280849698,13.45243370716842,0.03691923008617126,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.02486845334056685,-5.018560701120365,0.0
11.650990701755022,-0.680543280849698,12.555144312537559,-2.779027362532497,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.450638563158432e-07,-16.2777617667284,0.0
12.781981236528091,-1.0824284846579646,12.781981236528091,-1.0824284846579646,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.5597605187601584,-0.9453415395024172,1.0
12.781981236528091,-1.0824284846579646,6.725282893382134,-3.143984420459291,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.787262876555683e-38,-89.6442261398957,0.0
12.781981236528091,-1.0824284846579646,22.291177688558108,3.3062899638430387,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.2092007414157888,-4.507659103367056,0.0
12.781981236528091,-1.0824284846579646,14.821145153639,-3.025069352968453,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.557189077327648e-05,-12.067130096683345,0.0
12.781981236528091,-1.0824284846579646,18.625698010173288,-0.19932149311058733,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.2091697859166194e-14,-34.99688919183277,0.0
12.781981236528091,-1.0824284846579646,10.862416411004869,-2.517992835845831,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.83195019628264e-07,-16.291275338610113,0.0
12.781981236528091,-1.0824284846579646,13.892035270351876,0.4515285442528194,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.023660279443629,-5.020784177540218,0.0
12.781981236528091,-1.0824284846579646,15.412907422609518,0.017370601801540042,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.3227592004597206e-05,-12.765894254366593,0.0
12.781981236528091,-1.0824284846579646,11.207653819338224,-2.146757623251938,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.007292431350298067,-6.204987010927848,0.0
12.781981236528091,-1.0824284846579646,15.528261852959503,-1.3683951672211954,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.02460404663775295,-5.736123766869785,0.0
12.781981236528091,-1.0824284846579646,16.692068917539576,1.2574217192850758,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0001315799255714856,-11.969101622469278,0.0
13.975755766737487,-1.404662590066203,13.975755766737487,-1.404662590066203,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.5041289834353982,-1.1094928693795376,1.0
13.975755766737487,-1.404662590066203,13.034784008147552,-2.8563040039221494,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.010240911554997e-06,-14.213428850565318,0.0
13.975755766737487,-1.404662590066203,19.658993055411813,-0.3240223454660094,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,9.55450174239656e-18,-42.70007820872164,0.0
13.975755766737487,-1.404662590066203,14.358061201021693,-0.31196717210390035,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0029061377631382033,-6.133704933017597,0.0
13.975755766737487,-1.404662590066203,11.74489163248221,-4.129144128617304,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.693027866534788e-53,-122.65360410070028,0.0
12.713837275037315,-2.2163731803262627,12.713837275037315,-2.2163731803262627,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.34322007809677285,-1.88089672866152,1.0
15.116691037729261,-1.5129301473749697,15.116691037729261,-1.5129301473749697,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.786610968870037,-0.26972056349148765,1.0
15.116691037729261,-1.5129301473749697,13.72463017104054,-2.891709727419302,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.00021479444125767287,-9.791006237726574,0.0
13.043667283074672,-0.32054817035516914,13.043667283074672,-0.32054817035516914,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,5.719202266483857,0.0,1.0
9.625402331024016,-1.240984409014289,9.625402331024016,-1.240984409014289,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,12.531738151854821,0.0,1.0
9.625402331024016,-1.240984409014289,9.60109608267987,-1.5373153779665167,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.008070272553094535,-2.3937168050747455,0.0
9.625402331024016,-1.240984409014289,14.751563445589298,1.1944065046820487,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.8472224817072433,-3.6380272058229095,0.0
9.625402331024016,-1.240984409014289,13.739979697968126,-1.2203674282015475,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,8.624493342891679,-0.6744911353722345,0.0
12.081281973678255,-1.6655870960904027,12.081281973678255,-1.6655870960904027,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.211632261075767,0.0,1.0
12.081281973678255,-1.6655870960904027,9.944292304520086,-2.2328280314672324,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.232538639927199e-06,-13.57260969601869,0.0
12.081281973678255,-1.6655870960904027,13.945577792922014,-0.5120868298043009,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.024292488245130837,-5.2874868980576135,0.0
12.081281973678255,-1.6655870960904027,11.319303056996969,-3.24428256971278,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.1993627972408876e-20,-46.01136909524295,0.0
12.081281973678255,-1.6655870960904027,10.183154978327192,-2.377850516601951,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,3.9180999769409533e-07,-16.165961785885983,0.0
12.081281973678255,-1.6655870960904027,10.33246531357501,-2.887065866261473,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,4.446329695840489e-15,-34.56190599608278,0.0
12.081281973678255,-1.6655870960904027,12.196603956150774,-1.9798905704160426,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.018200269017313548,-1.8178285741963518,0.0
12.081281973678255,-1.6655870960904027,13.867879022834853,-0.27180304207646255,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.01885408831388194,-5.607020240474185,0.0
12.081281973678255,-1.6655870960904027,7.802458827766519,-1.945203052596767,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,2.4028115625678883e-07,-18.15307349965863,0.0
12.081281973678255,-1.6655870960904027,18.25598868513054,-0.31476737384814957,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,6.898410369037636e-13,-31.689986852530375,0.0
12.081281973678255,-1.6655870960904027,14.240959842206948,-3.320820767743876,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,1.5109422708849113e-11,-26.917723886904206,0.0
12.081281973678255,-1.6655870960904027,13.95528712086496,-2.828317289772543,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.0001274156746644107,-10.549883377789696,0.0
12.081281973678255,-1.6655870960904027,10.668745586182347,-1.829408635289159,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.05350902033765776,-3.6320399004536994,0.0
13.991137121942902,-2.3337326084463346,13.991137121942902,-2.3337326084463346,6.666606888976309,4.313053544898368,4.313053544898368,4.672626469265084,0.47461246430552684,-2.154770638282421,1.0
